B,repeat,stream_index,k,start_minus_fire,end_minus_fire,t_iter_observed,injection_ttft
32,3,8,3,3.525728733977303,4.089118926902302,0.5633901929249987,9.981354546966031
32,3,8,4,4.089118926902302,4.646662293933332,0.5575433670310304,9.981354546966031
32,3,8,5,4.646662293933332,5.21109225100372,0.5644299570703879,9.981354546966031
32,3,8,6,5.21109225100372,5.770210133981891,0.5591178829781711,9.981354546966031
32,3,8,7,5.770210133981891,6.336705648922361,0.5664955149404705,9.981354546966031
32,3,8,8,6.336705648922361,6.897649917984381,0.5609442690620199,9.981354546966031
32,3,8,9,6.897649917984381,7.462338968995027,0.5646890510106459,9.981354546966031
32,3,8,10,7.462338968995027,8.023260195972398,0.5609212269773707,9.981354546966031
32,3,8,11,8.023260195972398,8.602298943907954,0.5790387479355559,9.981354546966031
32,3,8,12,8.602298943907954,9.255636041983962,0.6533370980760083,9.981354546966031
32,3,8,13,9.255636041983962,9.979186335927807,0.7235502939438447,9.981354546966031
32,3,8,14,9.979186335927807,9.983271674951538,0.004085339023731649,9.981354546966031
32,3,9,1,1.2850334979593754,1.834282283904031,0.5492487859446555,9.981354546966031
32,3,9,2,1.834282283904031,2.4033499439246953,0.5690676600206643,9.981354546966031
32,3,9,3,2.4033499439246953,2.9608246489660814,0.5574747050413862,9.981354546966031
32,3,9,4,2.9608246489660814,3.525512210908346,0.5646875619422644,9.981354546966031
32,3,9,5,3.525512210908346,4.0888902969891205,0.5633780860807747,9.981354546966031
32,3,9,6,4.0888902969891205,4.645308276987635,0.5564179799985141,9.981354546966031
32,3,9,7,4.645308276987635,5.2093799689318985,0.5640716919442639,9.981354546966031
32,3,9,8,5.2093799689318985,5.7685011168941855,0.5591211479622871,9.981354546966031
32,3,9,9,5.7685011168941855,6.334725057007745,0.5662239401135594,9.981354546966031
32,3,9,10,6.334725057007745,6.89596187195275,0.5612368149450049,9.981354546966031
32,3,9,11,6.89596187195275,7.46058309590444,0.5646212239516899,9.981354546966031
32,3,9,12,7.46058309590444,8.021462557953782,0.5608794620493427,9.981354546966031
32,3,9,13,8.021462557953782,8.600362946977839,0.5789003890240565,9.981354546966031
32,3,9,14,8.600362946977839,9.254115062998608,0.6537521160207689,9.981354546966031
32,3,9,15,9.254115062998608,9.977310267975554,0.7231952049769461,9.981354546966031
32,3,9,16,9.977310267975554,9.982075585983694,0.0047653180081397295,9.981354546966031
32,3,10,1,1.8346296069212258,2.403489627991803,0.5688600210705772,9.981354546966031
32,3,10,2,2.403489627991803,2.9608992799185216,0.5574096519267187,9.981354546966031
32,3,10,3,2.9608992799185216,3.5256542139686644,0.5647549340501428,9.981354546966031
32,3,10,4,3.5256542139686644,4.08896276797168,0.5633085540030152,9.981354546966031
32,3,10,5,4.08896276797168,4.646132711903192,0.5571699439315125,9.981354546966031
32,3,10,6,4.646132711903192,5.210682193981484,0.5645494820782915,9.981354546966031
32,3,10,7,5.210682193981484,5.769279694999568,0.5585975010180846,9.981354546966031
32,3,10,8,5.769279694999568,6.336147676920518,0.5668679819209501,9.981354546966031
32,3,10,9,6.336147676920518,6.896783118951134,0.5606354420306161,9.981354546966031
32,3,10,10,6.896783118951134,7.461346641997807,0.5645635230466723,9.981354546966031
32,3,10,11,7.461346641997807,8.022209969931282,0.5608633279334754,9.981354546966031
32,3,10,12,8.022209969931282,8.60109635500703,0.578886385075748,9.981354546966031
32,3,10,13,8.60109635500703,9.254861597903073,0.6537652428960428,9.981354546966031
32,3,10,14,9.254861597903073,9.978387159993872,0.7235255620907992,9.981354546966031
32,3,10,15,9.978387159993872,9.982611296931282,0.004224136937409639,9.981354546966031
32,3,11,1,0.16586992295924574,0.7139250899199396,0.5480551669606939,9.981354546966031
32,3,11,2,0.7139250899199396,1.2854512699414045,0.5715261800214648,9.981354546966031
32,3,11,3,1.2854512699414045,1.8348512549418956,0.5493999850004911,9.981354546966031
32,3,11,4,1.8348512549418956,2.404088681912981,0.5692374269710854,9.981354546966031
32,3,11,5,2.404088681912981,2.9615486830007285,0.5574600010877475,9.981354546966031
32,3,11,6,2.9615486830007285,3.526714842999354,0.5651661599986255,9.981354546966031
32,3,11,7,3.526714842999354,4.0899594109505415,0.5632445679511875,9.981354546966031
32,3,11,8,4.0899594109505415,4.647254892974161,0.5572954820236191,9.981354546966031
32,3,11,9,4.647254892974161,5.211472722003236,0.5642178290290758,9.981354546966031
32,3,11,10,5.211472722003236,5.77092310891021,0.559450386906974,9.981354546966031
32,3,11,11,5.77092310891021,6.337180974893272,0.5662578659830615,9.981354546966031
32,3,11,12,6.337180974893272,6.898042826913297,0.5608618520200253,9.981354546966031
32,3,11,13,6.898042826913297,7.462753337924369,0.5647105110110715,9.981354546966031
32,3,11,14,7.462753337924369,8.023991114925593,0.5612377770012245,9.981354546966031
32,3,11,15,8.023991114925593,8.60283092490863,0.5788398099830374,9.981354546966031
32,3,11,16,8.60283092490863,9.256079241982661,0.6532483170740306,9.981354546966031
32,3,11,17,9.256079241982661,9.979681075899862,0.7236018339172006,9.981354546966031
32,3,11,18,9.979681075899862,9.984217686927877,0.0045366110280156136,9.981354546966031
32,3,12,1,6.335407583974302,6.896407444961369,0.5609998609870672,9.981354546966031
32,3,12,2,6.896407444961369,7.461011551902629,0.5646041069412604,9.981354546966031
32,3,12,3,7.461011551902629,8.021875567967072,0.5608640160644427,9.981354546966031
32,3,12,4,8.021875567967072,8.600764498929493,0.578888930962421,9.981354546966031
32,3,12,5,8.600764498929493,9.254517734982073,0.6537532360525802,9.981354546966031
32,3,12,6,9.254517734982073,9.977910202927887,0.7233924679458141,9.981354546966031
32,3,12,7,9.977910202927887,9.982316194917075,0.004405991989187896,9.981354546966031
32,3,13,1,5.770776521996595,6.337043186998926,0.5662666650023311,9.981354546966031
32,3,13,2,6.337043186998926,6.897914591943845,0.560871404944919,9.981354546966031
32,3,13,3,6.897914591943845,7.462592721916735,0.56467812997289,9.981354546966031
32,3,13,4,7.462592721916735,8.023837373941205,0.5612446520244703,9.981354546966031
32,3,13,5,8.023837373941205,8.602657955954783,0.5788205820135772,9.981354546966031
32,3,13,6,8.602657955954783,9.255954877939075,0.6532969219842926,9.981354546966031
32,3,13,7,9.255954877939075,9.979536634986289,0.7235817570472136,9.981354546966031
32,3,13,8,9.979536634986289,9.984098771004938,0.004562136018648744,9.981354546966031
32,3,14,1,7.461808410938829,8.022392105893232,0.5605836949544027,9.981354546966031
32,3,14,2,8.022392105893232,8.60122778697405,0.5788356810808182,9.981354546966031
32,3,14,3,8.60122778697405,9.254990717978217,0.6537629310041666,9.981354546966031
32,3,14,4,9.254990717978217,9.978539362899028,0.7235486449208111,9.981354546966031
32,3,14,5,9.978539362899028,9.982731070951559,0.004191708052530885,9.981354546966031
32,3,15,1,-0.4001257080817595,0.1660341159440577,0.5661598240258172,9.981354546966031
32,3,15,2,0.1660341159440577,0.7140198829583824,0.5479857670143247,9.981354546966031
32,3,15,3,0.7140198829583824,1.285522146965377,0.5715022640069947,9.981354546966031
32,3,15,4,1.285522146965377,1.8349289179313928,0.5494067709660158,9.981354546966031
32,3,15,5,1.8349289179313928,2.4044856219552457,0.5695567040238529,9.981354546966031
32,3,15,6,2.4044856219552457,2.9620356779778376,0.5575500560225919,9.981354546966031
32,3,15,7,2.9620356779778376,3.526950176921673,0.5649144989438355,9.981354546966031
32,3,15,8,3.526950176921673,4.09045023296494,0.5635000560432673,9.981354546966031
32,3,15,9,4.09045023296494,4.647127183969133,0.5566769510041922,9.981354546966031
32,3,15,10,4.647127183969133,5.211340087931603,0.5642129039624706,9.981354546966031
32,3,15,11,5.211340087931603,5.770414668950252,0.559074581018649,9.981354546966031
32,3,15,12,5.770414668950252,6.336916753905825,0.5665020849555731,9.981354546966031
32,3,15,13,6.336916753905825,6.89785078598652,0.560934032080695,9.981354546966031
32,3,15,14,6.89785078598652,7.4625274509890005,0.5646766650024801,9.981354546966031
32,3,15,15,7.4625274509890005,8.023446920909919,0.5609194699209183,9.981354546966031
32,3,15,16,8.023446920909919,8.602487939991988,0.5790410190820694,9.981354546966031
32,3,15,17,8.602487939991988,9.255832353956066,0.6533444139640778,9.981354546966031
32,3,15,18,9.255832353956066,9.979399065952748,0.723566711996682,9.981354546966031
32,3,15,19,9.979399065952748,9.98396081093233,0.004561744979582727,9.981354546966031
32,3,16,1,3.52658085396979,4.089434654917568,0.5628538009477779,9.981354546966031
32,3,16,2,4.089434654917568,4.646726660896093,0.5572920059785247,9.981354546966031
32,3,16,3,4.646726660896093,5.211155280005187,0.5644286191090941,9.981354546966031
32,3,16,4,5.211155280005187,5.770278610987589,0.559123330982402,9.981354546966031
32,3,16,5,5.770278610987589,6.336781420977786,0.5665028099901974,9.981354546966031
32,3,16,6,6.336781420977786,6.897713904967532,0.5609324839897454,9.981354546966031
32,3,16,7,6.897713904967532,7.462398425908759,0.5646845209412277,9.981354546966031
32,3,16,8,7.462398425908759,8.023322269902565,0.5609238439938053,9.981354546966031
32,3,16,9,8.023322269902565,8.602360920980573,0.5790386510780081,9.981354546966031
32,3,16,10,8.602360920980573,9.255697840941139,0.6533369199605659,9.981354546966031
32,3,16,11,9.255697840941139,9.979254898964427,0.7235570580232888,9.981354546966031
32,3,16,12,9.979254898964427,9.983329303911887,0.004074404947459698,9.981354546966031
32,3,17,1,2.9614149729022756,3.525865698000416,0.5644507250981405,9.981354546966031
32,3,17,2,3.525865698000416,4.089193794992752,0.5633280969923362,9.981354546966031
32,3,17,3,4.089193794992752,4.646205205004662,0.5570114100119099,9.981354546966031
32,3,17,4,4.646205205004662,5.210758716915734,0.5645535119110718,9.981354546966031
32,3,17,5,5.210758716915734,5.76935054990463,0.5585918329888955,9.981354546966031
32,3,17,6,5.76935054990463,6.33622109494172,0.5668705450370908,9.981354546966031
32,3,17,7,6.33622109494172,6.896851125988178,0.5606300310464576,9.981354546966031
32,3,17,8,6.896851125988178,7.461412017932162,0.5645608919439837,9.981354546966031
32,3,17,9,7.461412017932162,8.022272992995568,0.5608609750634059,9.981354546966031
32,3,17,10,8.022272992995568,8.601162125938572,0.5788891329430044,9.981354546966031
32,3,17,11,8.601162125938572,9.254925529006869,0.6537634030682966,9.981354546966031
32,3,17,12,9.254925529006869,9.97846546897199,0.7235399399651214,9.981354546966031
32,3,17,13,9.97846546897199,9.98267162090633,0.004206151934340596,9.981354546966031
32,3,18,1,4.645885789999738,5.2105499459430575,0.5646641559433192,9.981354546966031
32,3,18,2,5.2105499459430575,5.769020478008315,0.5584705320652574,9.981354546966031
32,3,18,3,5.769020478008315,6.3356807879172266,0.5666603099089116,9.981354546966031
32,3,18,4,6.3356807879172266,6.896540458896197,0.5608596709789708,9.981354546966031
32,3,18,5,6.896540458896197,7.461145418928936,0.5646049600327387,9.981354546966031
32,3,18,6,7.461145418928936,8.022015041904524,0.5608696229755878,9.981354546966031
32,3,18,7,8.022015041904524,8.600900757941417,0.5788857160368934,9.981354546966031
32,3,18,8,8.600900757941417,9.254654403892346,0.6537536459509283,9.981354546966031
32,3,18,9,9.254654403892346,9.978048317949288,0.7233939140569419,9.981354546966031
32,3,18,10,9.978048317949288,9.982435167999938,0.004386850050650537,9.981354546966031
32,3,19,1,2.404415008961223,2.9619722589850426,0.5575572500238195,9.981354546966031
32,3,19,2,2.9619722589850426,3.5268907509744167,0.5649184919893742,9.981354546966031
32,3,19,3,3.5268907509744167,4.090382696944289,0.5634919459698722,9.981354546966031
32,3,19,4,4.090382696944289,4.645468428963795,0.5550857320195064,9.981354546966031
32,3,19,5,4.645468428963795,5.210447551915422,0.5649791229516268,9.981354546966031
32,3,19,6,5.210447551915422,5.768947275006212,0.5584997230907902,9.981354546966031
32,3,19,7,5.768947275006212,6.335608060937375,0.5666607859311625,9.981354546966031
32,3,19,8,6.335608060937375,6.896475091925822,0.5608670309884474,9.981354546966031
32,3,19,9,6.896475091925822,7.461081104003824,0.5646060120780021,9.981354546966031
32,3,19,10,7.461081104003824,8.02194508491084,0.5608639809070155,9.981354546966031
32,3,19,11,8.02194508491084,8.600836477940902,0.5788913930300623,9.981354546966031
32,3,19,12,8.600836477940902,9.254589134943672,0.6537526570027694,9.981354546966031
32,3,19,13,9.254589134943672,9.977981400908902,0.7233922659652308,9.981354546966031
32,3,19,14,9.977981400908902,9.982377100968733,0.004395700059831142,9.981354546966031
32,3,20,1,6.89757876296062,7.462275544996373,0.5646967820357531,9.981354546966031
32,3,20,2,7.462275544996373,8.023195647983812,0.5609201029874384,9.981354546966031
32,3,20,3,8.023195647983812,8.602236495004036,0.5790408470202237,9.981354546966031
32,3,20,4,8.602236495004036,9.255571313900873,0.6533348188968375,9.981354546966031
32,3,20,5,9.255571313900873,9.979120116913691,0.7235488030128181,9.981354546966031
32,3,20,6,9.979120116913691,9.983209570986219,0.004089454072527587,9.981354546966031
32,3,21,1,-0.39970239507965744,0.16613077896181494,0.5658331740414724,9.981354546966031
32,3,21,2,0.16613077896181494,0.7140905288979411,0.5479597499361262,9.981354546966031
32,3,21,3,0.7140905288979411,1.2855892590014264,0.5714987301034853,9.981354546966031
32,3,21,4,1.2855892590014264,1.8350006989203393,0.549411439918913,9.981354546966031
32,3,21,5,1.8350006989203393,2.404548389953561,0.5695476910332218,9.981354546966031
32,3,21,6,2.404548389953561,2.9620979799656197,0.5575495900120586,9.981354546966031
32,3,21,7,2.9620979799656197,3.527006972930394,0.5649089929647744,9.981354546966031
32,3,21,8,3.527006972930394,4.090513103990816,0.5635061310604215,9.981354546966031
32,3,21,9,4.090513103990816,4.647318822913803,0.5568057189229876,9.981354546966031
32,3,21,10,4.647318822913803,5.2115366839570925,0.5642178610432893,9.981354546966031
32,3,21,11,5.2115366839570925,5.770991171943024,0.5594544879859313,9.981354546966031
32,3,21,12,5.770991171943024,6.337246051989496,0.566254880046472,9.981354546966031
32,3,21,13,6.337246051989496,6.8981031649746,0.5608571129851043,9.981354546966031
32,3,21,14,6.8981031649746,7.46314360096585,0.56504043599125,9.981354546966031
32,3,21,15,7.46314360096585,8.024175159982406,0.5610315590165555,9.981354546966031
32,3,21,16,8.024175159982406,8.602955056005158,0.5787798960227519,9.981354546966031
32,3,21,17,8.602955056005158,9.25622703100089,0.6532719749957323,9.981354546966031
32,3,21,18,9.25622703100089,9.979822614928707,0.7235955839278176,9.981354546966031
32,3,21,19,9.979822614928707,9.984338371898048,0.004515756969340146,9.981354546966031
32,3,22,1,6.336072855978273,6.896709121996537,0.560636266018264,9.981354546966031
32,3,22,2,6.896709121996537,7.461281113908626,0.5645719919120893,9.981354546966031
32,3,22,3,7.461281113908626,8.022145617986098,0.5608645040774718,9.981354546966031
32,3,22,4,8.022145617986098,8.601031170925125,0.5788855529390275,9.981354546966031
32,3,22,5,8.601031170925125,9.254795745946467,0.6537645750213414,9.981354546966031
32,3,22,6,9.254795745946467,9.97831623791717,0.723520491970703,9.981354546966031
32,3,22,7,9.97831623791717,9.982552562956698,0.00423632503952831,9.981354546966031
32,3,23,1,7.46307124895975,8.024111661943607,0.5610404129838571,9.981354546966031
32,3,23,2,8.024111661943607,8.602891992894001,0.5787803309503943,9.981354546966031
32,3,23,3,8.602891992894001,9.256161062978208,0.6532690700842068,9.981354546966031
32,3,23,4,9.256161062978208,9.979752624989487,0.7235915620112792,9.981354546966031
32,3,23,5,9.979752624989487,9.984278487972915,0.004525862983427942,9.981354546966031
32,3,24,1,6.895860717981122,7.460492123966105,0.5646314059849828,9.981354546966031
32,3,24,2,7.460492123966105,8.021376949967816,0.5608848260017112,9.981354546966031
32,3,24,3,8.021376949967816,8.600280516897328,0.5789035669295117,9.981354546966031
32,3,24,4,8.600280516897328,9.254032535944134,0.6537520190468058,9.981354546966031
32,3,24,5,9.254032535944134,9.977233220939524,0.7232006849953905,9.981354546966031
32,3,24,6,9.977233220939524,9.982011682004668,0.004778461065143347,9.981354546966031
32,3,25,1,4.090245460974984,4.646530133904889,0.5562846729299054,9.981354546966031
32,3,25,2,4.646530133904889,5.210959471995011,0.5644293380901217,9.981354546966031
32,3,25,3,5.210959471995011,5.769561590976082,0.5586021189810708,9.981354546966031
32,3,25,4,5.769561590976082,6.336427546921186,0.5668659559451044,9.981354546966031
